condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,59,129,1.0,18,288,0.98437905,0.23381852,0.82553476,0.14943944,0.14943944,-24.657717,26.000002,1.8162128,0.60540426,0.256,0.0,125,0.3792503,-0.00025684744,32.03663,1.5900381,16.002157,1.0
enabled_full,full,1.0,0.9,59,130,0.0,18,288,0.23381852,0.37964302,0.8361694,0.14582452,0.14582452,-24.95932,26.0,1.8396095,0.61320317,0.28,0.0,100,0.37725705,,,,,
enabled_full,full,1.0,0.9,59,131,0.0,18,288,0.37964302,0.52237374,0.8454826,0.14273071,0.14273071,-25.245329,26.000002,1.8600988,0.62003297,0.18400002,0.0,125,0.39811513,,,,,
enabled_full,full,1.0,0.9,59,132,0.0,18,288,0.52237374,0.67963123,0.80338866,0.15725748,0.15725748,-24.81623,26.000002,1.7674904,0.5891635,0.272,0.0,125,0.48479703,,,,,
enabled_full,full,1.0,0.9,59,133,0.0,18,288,0.67963123,0.8380089,0.80030614,0.15837765,0.15837765,-24.921352,26.000002,1.7607087,0.5869029,0.17600001,0.0,125,0.4538787,,,,,
enabled_full,full,1.0,0.9,59,134,0.0,18,288,0.8380089,0.98324895,0.8379136,0.14524007,0.14524007,-24.734976,26.000002,1.8434467,0.6144823,0.296,0.0,125,0.4427237,,,,,
enabled_full,full,1.0,0.9,59,135,1.0,19,304,0.98324895,0.24458228,0.79227597,0.16133331,0.16133331,-24.152649,26.000002,1.743042,0.58101404,0.28800002,0.0,125,0.44931173,-0.00016087023,26.217482,1.5877554,13.092703,1.0
enabled_full,full,1.0,0.9,59,136,0.0,19,304,0.24458228,0.39577976,0.82045543,0.15119748,0.15119748,-24.809223,26.000002,1.805038,0.6016793,0.224,0.0,125,0.49447227,,,,,
enabled_full,full,1.0,0.9,59,137,0.0,19,304,0.39577976,0.53762674,0.8481799,0.14184697,0.14184697,-25.606165,26.000002,1.866033,0.622011,0.2,0.0,125,0.51034474,,,,,
enabled_full,full,1.0,0.9,59,138,0.0,19,304,0.53762674,0.7009705,0.78689754,0.16334373,0.16334373,-24.862284,26.000002,1.7312092,0.57706976,0.224,0.0,125,0.50219464,,,,,
enabled_full,full,1.0,0.9,59,139,0.0,19,304,0.7009705,0.8582204,0.8034096,0.15724991,0.15724991,-24.937456,26.000002,1.7675364,0.5891788,0.28,0.0,125,0.5341952,,,,,
enabled_full,full,1.0,0.9,59,140,0.0,19,304,0.8582204,1.0,0.80619305,0.15624529,0.15624529,-23.818417,26.000002,1.7736602,0.5912201,0.224,0.0,125,0.4839966,,,,,
enabled_full,full,1.0,0.9,59,141,1.0,20,320,1.0,0.23897569,0.8570612,0.13897566,0.13897566,-24.739315,26.000002,1.8855723,0.6285241,0.16800001,0.0,125,0.5077394,-0.00025127933,29.025076,1.584016,14.496447,1.0
enabled_full,full,1.0,0.9,59,142,0.0,20,320,0.23897569,0.39675134,0.80196,0.15777567,0.15777567,-24.254137,26.000002,1.7643472,0.58811575,0.23200001,0.0,125,0.61138093,,,,,
enabled_full,full,1.0,0.9,59,143,0.0,20,320,0.39675134,0.53828216,0.84914905,0.14153078,0.14153078,-24.908072,26.0,1.8681653,0.6227218,0.21,0.0,100,0.505613,,,,,
enabled_full,full,1.0,0.9,59,144,0.0,20,320,0.53828216,0.6822877,0.84162086,0.14400552,0.14400552,-24.205585,26.000002,1.8516029,0.617201,0.216,0.0,125,0.59148264,,,,,
enabled_full,full,1.0,0.9,59,145,0.0,20,320,0.6822877,0.83504856,0.8159878,0.1527609,0.1527609,-24.494072,26.000002,1.795209,0.59840304,0.216,0.0,125,0.612,,,,,
enabled_full,full,1.0,0.9,59,146,0.0,20,320,0.83504856,1.0,0.7640426,0.17216995,0.17216995,-24.623348,26.000002,1.6809273,0.5603091,0.272,0.0,125,0.616472,,,,,
enabled_full,full,1.0,0.9,59,147,1.0,21,336,1.0,0.26168284,0.7913362,0.16168281,0.16168281,-24.245052,26.000002,1.7409743,0.58032477,0.256,0.008,125,0.6360424,-0.0002802369,26.287271,1.5810543,13.127544,1.0
enabled_full,full,1.0,0.9,59,148,0.0,21,336,0.26168284,0.44375974,0.7397451,0.18207692,0.18207692,-22.447104,26.000002,1.6274717,0.5424906,0.312,0.0,125,0.72140753,,,,,
enabled_full,full,1.0,0.9,59,149,0.0,21,336,0.44375974,0.61092424,0.77685595,0.16716449,0.16716449,-23.824648,26.000002,1.7091172,0.5697057,0.312,0.0,125,0.71977895,,,,,
enabled_full,full,1.0,0.9,59,150,0.0,21,336,0.61092424,0.7663268,0.80854183,0.15540254,0.15540254,-24.304996,26.000002,1.7788275,0.59294254,0.28,0.0,125,0.67994416,,,,,
enabled_full,full,1.0,0.9,59,151,0.0,21,336,0.7663268,0.9390104,0.762749,0.17268357,0.17268357,-23.954958,26.000002,1.6780814,0.5593605,0.24000001,0.0,125,0.69308746,,,,,
enabled_full,full,1.0,0.9,59,152,1.0,22,352,0.9390104,0.19979285,0.7937614,0.16078244,0.16078244,-23.73821,26.000002,1.7463099,0.5821033,0.216,0.0,125,0.6719107,-0.00022578643,23.65719,1.5768372,11.812601,1.0
enabled_full,full,1.0,0.9,59,153,0.0,22,352,0.19979285,0.3721508,0.76356864,0.17235796,0.17235796,-22.933924,26.000002,1.6798846,0.55996156,0.256,0.0,125,0.8020564,,,,,
enabled_full,full,1.0,0.9,59,154,0.0,22,352,0.3721508,0.5658273,0.712923,0.19367652,0.19367652,-22.946009,26.000002,1.5684619,0.52282065,0.312,0.0,125,0.8288198,,,,,
enabled_full,full,1.0,0.9,59,155,0.0,22,352,0.5658273,0.7391104,0.7612437,0.17328312,0.17328312,-23.785355,26.000002,1.6747696,0.55825657,0.32000002,0.0,125,0.8168484,,,,,
enabled_full,full,1.0,0.9,59,156,0.0,22,352,0.7391104,0.90138626,0.78974605,0.16227587,0.16227587,-23.387486,26.0,1.737476,0.57915866,0.26,0.0,100,0.6465689,,,,,
enabled_full,full,1.0,0.9,59,157,1.0,23,368,0.90138626,0.16791607,0.77850807,0.16652979,0.16652979,-24.784885,26.000002,1.712752,0.57091737,0.272,0.0,125,0.84847575,-0.00047561596,27.517414,1.571171,13.742519,1.0
enabled_full,full,1.0,0.9,59,158,0.0,23,368,0.16791607,0.33379573,0.7802069,0.16587964,0.16587964,-24.540615,26.000002,1.7164896,0.5721632,0.272,0.0,125,0.9518618,,,,,
enabled_full,full,1.0,0.9,59,159,0.0,23,368,0.33379573,0.510076,0.7537963,0.17628026,0.17628026,-23.278435,26.000002,1.6583849,0.552795,0.30400002,0.0,125,0.8965783,,,,,
enabled_full,full,1.0,0.9,59,160,0.0,23,368,0.510076,0.67930704,0.77151996,0.16923106,0.16923106,-23.71221,26.000002,1.6973778,0.5657926,0.28800002,0.0,125,0.9479016,,,,,
enabled_full,full,1.0,0.9,59,161,0.0,23,368,0.67930704,0.84062374,0.7923207,0.1613167,0.1613167,-24.182096,26.000002,1.7431405,0.5810468,0.296,0.008,125,0.91162395,,,,,
enabled_full,full,1.0,0.9,59,162,0.0,23,368,0.84062374,1.0,0.7770386,0.16709423,0.16709423,-24.195028,26.000002,1.709519,0.5698397,0.28800002,0.0,125,0.8994143,,,,,
enabled_full,full,1.0,0.9,59,163,1.0,24,384,1.0,0.26741275,0.7762115,0.16741273,0.16741273,-24.186663,26.000002,1.7076994,0.5692332,0.312,0.0,125,0.94060785,-4.2220334e-05,22.963795,1.5666443,11.466188,1.0
enabled_full,full,1.0,0.9,59,164,0.0,24,384,0.26741275,0.43692082,0.7708096,0.16950808,0.16950808,-22.756353,26.000002,1.695815,0.5652717,0.264,0.0,125,1.0171312,,,,,
enabled_full,full,1.0,0.9,59,165,0.0,24,384,0.43692082,0.6135912,0.7528363,0.17667036,0.17667036,-23.311754,26.000002,1.6562729,0.552091,0.328,0.0,125,1.0315869,,,,,
enabled_full,full,1.0,0.9,59,166,0.0,24,384,0.6135912,0.78015774,0.77841216,0.16656655,0.16656655,-23.34093,26.000002,1.712541,0.57084703,0.312,0.008,125,1.0155208,,,,,
enabled_full,full,1.0,0.9,59,167,0.0,24,384,0.78015774,0.94763607,0.7760414,0.16747832,0.16747832,-24.25823,26.000002,1.7073251,0.56910837,0.216,0.0,125,1.0278821,,,,,
enabled_full,full,1.0,0.9,59,168,1.0,25,400,0.94763607,0.2072905,0.7968191,0.15965441,0.15965441,-24.462645,26.000002,1.753037,0.5843457,0.24800001,0.0,125,1.0451115,-3.086228e-05,25.001144,1.5636986,12.484905,1.0
enabled_full,full,1.0,0.9,59,169,0.0,25,400,0.2072905,0.39907515,0.71718615,0.19178465,0.19178465,-23.197445,26.0,1.577841,0.52594703,0.32,0.0,100,1.000171,,,,,
enabled_full,full,1.0,0.9,59,170,0.0,25,400,0.39907515,0.55369914,0.8107231,0.15462397,0.15462397,-23.939556,26.000002,1.7836264,0.59454215,0.24800001,0.0,125,1.1459187,,,,,
enabled_full,full,1.0,0.9,59,171,0.0,25,400,0.55369914,0.73118263,0.750842,0.17748351,0.17748351,-22.927227,26.000002,1.6518854,0.5506285,0.256,0.008,125,1.2087948,,,,,
enabled_full,full,1.0,0.9,59,172,0.0,25,400,0.73118263,0.8969374,0.78053397,0.16575477,0.16575477,-24.391933,26.000002,1.717209,0.572403,0.264,0.0,125,1.1926947,,,,,
enabled_full,full,1.0,0.9,59,173,0.0,25,400,0.8969374,1.0,0.7338509,0.1845649,0.1845649,-23.983564,26.000002,1.6145042,0.5381681,0.312,0.008,125,1.211143,,,,,
enabled_full,full,1.0,0.9,59,174,1.0,26,416,1.0,0.2667334,0.77797747,0.16673337,0.16673337,-23.984154,26.000002,1.7115846,0.5705282,0.28800002,0.0,125,1.1683993,-0.0003210029,20.55613,1.5649223,10.2620945,1.0
enabled_full,full,1.0,0.9,59,175,0.0,26,416,0.2667334,0.4335435,0.7777776,0.16681011,0.16681011,-24.173893,26.000002,1.7111449,0.57038164,0.28,0.0,125,1.2423031,,,,,
enabled_full,full,1.0,0.9,59,176,0.0,26,416,0.4335435,0.59980536,0.77920735,0.16626187,0.16626187,-23.89564,26.000002,1.7142904,0.57143015,0.28800002,0.0,125,1.2913465,,,,,
enabled_full,full,1.0,0.9,59,177,0.0,26,416,0.59980536,0.7847544,0.7329478,0.18494907,0.18494907,-23.51321,26.000002,1.6125175,0.53750587,0.384,0.0,125,1.3188274,,,,,
enabled_full,full,1.0,0.9,59,178,0.0,26,416,0.7847544,0.9680973,0.7367358,0.18334293,0.18334293,-22.995487,26.000002,1.6208512,0.54028374,0.36,0.008,125,1.2717873,,,,,
enabled_full,full,1.0,0.9,59,179,1.0,27,432,0.9680973,0.23281908,0.7832491,0.16472173,0.16472173,-24.101961,26.000002,1.7231823,0.5743941,0.28,0.0,125,1.2660195,0.00010053184,20.924702,1.5648024,10.446803,1.0
enabled_full,full,1.0,0.9,59,180,0.0,27,432,0.23281908,0.40758562,0.7575417,0.17476653,0.17476653,-23.432104,26.000002,1.666625,0.5555417,0.24800001,0.0,125,1.4669707,,,,,
enabled_full,full,1.0,0.9,59,181,0.0,27,432,0.40758562,0.5862334,0.74800247,0.17864773,0.17864773,-22.935665,26.000002,1.6456382,0.5485461,0.28,0.008,125,1.4213849,,,,,
enabled_full,full,1.0,0.9,59,182,0.0,27,432,0.5862334,0.7697858,0.73623985,0.18355243,0.18355243,-23.442883,26.0,1.61976,0.53992003,0.25,0.0,100,1.1832877,,,,,
enabled_full,full,1.0,0.9,59,183,0.0,27,432,0.7697858,0.9350003,0.78195184,0.16521451,0.16521451,-23.944252,26.000002,1.7203285,0.5734428,0.256,0.0,125,1.4202733,,,,,
enabled_full,full,1.0,0.9,59,184,1.0,28,448,0.9350003,0.21227866,0.7513443,0.17727834,0.17727834,-23.657911,26.000002,1.6529905,0.55099684,0.28800002,0.0,125,1.4428449,1.7478938e-05,21.298183,1.5639963,10.633469,1.0
enabled_full,full,1.0,0.9,59,185,0.0,28,448,0.21227866,0.3807314,0.7735219,0.16845274,0.16845274,-23.441454,26.000002,1.7017821,0.56726074,0.208,0.0,125,1.5839145,,,,,
enabled_full,full,1.0,0.9,59,186,0.0,28,448,0.3807314,0.5467464,0.77985275,0.16601497,0.16601497,-24.354288,26.000002,1.7157103,0.57190347,0.264,0.0,125,1.6336384,,,,,
enabled_full,full,1.0,0.9,59,187,0.0,28,448,0.5467464,0.72568387,0.74729866,0.1789375,0.1789375,-23.631046,26.000002,1.6440899,0.54803,0.296,0.0,125,1.5305295,,,,,
enabled_full,full,1.0,0.9,59,188,0.0,28,448,0.72568387,0.90014595,0.7582989,0.1744621,0.1744621,-23.502102,26.000002,1.6682909,0.556097,0.312,0.0,125,1.5655483,,,,,
enabled_full,full,1.0,0.9,59,189,1.0,29,464,0.90014595,0.18124774,0.7420773,0.18110177,0.18110177,-23.133532,26.000002,1.6326027,0.5442009,0.224,0.0,125,1.5494306,-5.2315987e-05,17.680996,1.5668759,8.824778,1.0
enabled_full,full,1.0,0.9,59,190,0.0,29,464,0.18124774,0.34932214,0.7744984,0.1680744,0.1680744,-24.294622,26.000002,1.7039305,0.56797683,0.18400002,0.0,125,1.7494446,,,,,
enabled_full,full,1.0,0.9,59,191,0.0,29,464,0.34932214,0.5075139,0.8008161,0.15819177,0.15819177,-24.352688,26.000002,1.7618307,0.58727694,0.16000001,0.0,125,1.7491814,,,,,
enabled_full,full,1.0,0.9,59,192,0.0,29,464,0.5075139,0.6723845,0.7828567,0.16487063,0.16487063,-23.595993,26.000002,1.7223191,0.5741064,0.264,0.008,125,1.707604,,,,,
enabled_full,full,1.0,0.9,59,193,0.0,29,464,0.6723845,0.84528583,0.76220167,0.17290133,0.17290133,-24.182613,26.000002,1.6768771,0.55895907,0.24800001,0.0,125,1.7365063,,,,,
enabled_full,full,1.0,0.9,59,194,0.0,29,464,0.84528583,1.0,0.7456737,0.17960824,0.17960824,-22.778603,26.000002,1.640515,0.54683834,0.272,0.0,125,1.7180138,,,,,
enabled_full,full,1.0,0.9,59,195,1.0,30,480,1.0,0.28061974,0.7432349,0.1806197,0.1806197,-23.314802,26.0,1.6351494,0.5450498,0.29,0.0,100,1.4486934,-0.0001638986,23.801968,1.564684,11.885173,1.0
enabled_full,full,1.0,0.9,59,196,0.0,30,480,0.28061974,0.4423023,0.79133683,0.16168256,0.16168256,-23.904505,26.000002,1.7409759,0.5803253,0.312,0.0,125,1.85372,,,,,
enabled_full,full,1.0,0.9,59,197,0.0,30,480,0.4423023,0.6209811,0.7479269,0.17867883,0.17867883,-23.23251,26.000002,1.645472,0.5484907,0.33600003,0.0,125,1.8461219,,,,,
enabled_full,full,1.0,0.9,59,198,0.0,30,480,0.6209811,0.79980075,0.74758476,0.17881966,0.17881966,-22.880733,26.000002,1.6447194,0.5482398,0.328,0.0,125,1.8535352,,,,,
enabled_full,full,1.0,0.9,59,199,0.0,30,480,0.79980075,0.9728085,0.76193446,0.17300774,0.17300774,-23.43994,26.000002,1.6762893,0.55876315,0.24800001,0.0,125,1.8345993,,,,,
enabled_full,full,1.0,0.9,59,200,1.0,31,496,0.9728085,0.23904131,0.7792832,0.16623281,0.16623281,-23.401127,26.000002,1.7144573,0.57148576,0.24800001,0.0,125,1.8276968,1.9408686e-05,19.457884,1.5658658,9.713303,1.0
enabled_full,full,1.0,0.9,59,201,0.0,31,496,0.23904131,0.41085118,0.7649518,0.17180988,0.17180988,-23.676115,26.000002,1.6829276,0.5609759,0.28800002,0.0,125,1.9996463,,,,,
enabled_full,full,1.0,0.9,59,202,0.0,31,496,0.41085118,0.574607,0.78580314,0.16375586,0.16375586,-24.01045,26.000002,1.7288015,0.5762672,0.208,0.0,125,2.0094514,,,,,
enabled_full,full,1.0,0.9,59,203,0.0,31,496,0.574607,0.74765563,0.7618319,0.17304862,0.17304862,-23.29323,26.000002,1.6760637,0.5586879,0.312,0.0,125,1.984125,,,,,
enabled_full,full,1.0,0.9,59,204,0.0,31,496,0.74765563,0.92163503,0.75950223,0.17397937,0.17397937,-23.536781,26.000002,1.6709383,0.5569794,0.28,0.0,125,2.0317786,,,,,
enabled_full,full,1.0,0.9,59,205,1.0,32,512,0.92163503,0.18983369,0.77417755,0.16819863,0.16819863,-23.854029,26.000002,1.7032247,0.5677416,0.32000002,0.0,125,2.0610728,-6.127763e-05,18.48887,1.5650941,9.228723,1.0
enabled_full,full,1.0,0.9,59,206,0.0,32,512,0.18983369,0.3671742,0.751192,0.17734052,0.17734052,-24.327509,26.000002,1.6526554,0.55088514,0.36800003,0.0,125,2.1741202,,,,,
enabled_full,full,1.0,0.9,59,207,0.0,32,512,0.3671742,0.5416604,0.75823885,0.17448623,0.17448623,-24.026106,26.000002,1.6681588,0.5560529,0.30400002,0.0,125,2.2119462,,,,,
enabled_full,full,1.0,0.9,59,208,0.0,32,512,0.5416604,0.72706926,0.7318696,0.18540883,0.18540883,-23.627546,26.0,1.6101452,0.5367151,0.28,0.0,100,1.8796383,,,,,
enabled_full,full,1.0,0.9,59,209,0.0,32,512,0.72706926,0.90926963,0.7394507,0.18220039,0.18220039,-23.601877,26.000002,1.626824,0.5422747,0.296,0.008,125,2.1845353,,,,,
enabled_full,full,1.0,0.9,59,210,1.0,33,528,0.90926963,0.1823411,0.7617746,0.17307144,0.17307144,-23.641459,26.000002,1.6759375,0.55864584,0.296,0.0,125,2.1613624,-0.00020224608,19.175856,1.5646499,9.572079,1.0
enabled_full,full,1.0,0.9,59,211,0.0,33,528,0.1823411,0.36408982,0.74052864,0.18174872,0.18174872,-22.904814,26.000002,1.6291956,0.5430652,0.35200003,0.0,125,2.3301237,,,,,
enabled_full,full,1.0,0.9,59,212,0.0,33,528,0.36408982,0.5329407,0.7724967,0.16885085,0.16885085,-23.53628,26.000002,1.6995267,0.5665089,0.33600003,0.0,125,2.3550613,,,,,
enabled_full,full,1.0,0.9,59,213,0.0,33,528,0.5329407,0.71229553,0.7462868,0.17935488,0.17935488,-24.042969,26.000002,1.6418637,0.54728794,0.256,0.0,125,2.3761358,,,,,
enabled_full,full,1.0,0.9,59,214,0.0,33,528,0.71229553,0.89292276,0.7432167,0.18062726,0.18062726,-23.136503,26.000002,1.6351094,0.5450365,0.32000002,0.0,125,2.3240666,,,,,
enabled_full,full,1.0,0.9,59,215,0.0,33,528,0.89292276,1.0,0.7766397,0.16724774,0.16724774,-24.484701,26.000002,1.7086414,0.5695472,0.30400002,0.0,125,2.3810656,,,,,
enabled_full,full,1.0,0.9,59,216,1.0,34,544,1.0,0.27396187,0.759546,0.17396185,0.17396185,-23.223951,26.000002,1.6710346,0.55701154,0.264,0.0,125,2.3405416,-8.2779676e-05,16.704407,1.5657961,8.336462,1.0
enabled_full,full,1.0,0.9,59,217,0.0,34,544,0.27396187,0.46554753,0.717637,0.19158566,0.19158566,-22.988161,26.000002,1.578833,0.52627766,0.30400002,0.0,125,2.5009935,,,,,
enabled_full,full,1.0,0.9,59,218,0.0,34,544,0.46554753,0.6397554,0.7589321,0.17420791,0.17420791,-22.941814,26.000002,1.669684,0.55656135,0.416,0.0,125,2.4725606,,,,,
enabled_full,full,1.0,0.9,59,219,0.0,34,544,0.6397554,0.8130264,0.7612741,0.17327099,0.17327099,-24.406052,26.000002,1.6748364,0.5582788,0.32000002,0.016,125,2.567763,,,,,
enabled_full,full,1.0,0.9,59,220,0.0,34,544,0.8130264,0.97652686,0.78648114,0.1635004,0.1635004,-24.188177,26.000002,1.730293,0.57676435,0.224,0.0,125,2.5058837,,,,,
enabled_full,full,1.0,0.9,59,221,1.0,35,560,0.97652686,0.25624114,0.7454174,0.17971428,0.17971428,-22.791037,26.0,1.6399511,0.5466504,0.25,0.0,100,2.0041902,-6.5428517e-06,18.916546,1.5694774,9.442572,1.0
enabled_full,full,1.0,0.9,59,222,0.0,35,560,0.25624114,0.42248452,0.7792556,0.16624337,0.16624337,-23.584763,26.000002,1.7143966,0.57146555,0.24000001,0.0,125,2.6708179,,,,,
enabled_full,full,1.0,0.9,59,223,0.0,35,560,0.42248452,0.5847422,0.7897947,0.16225769,0.16225769,-23.13112,26.000002,1.737583,0.57919437,0.30400002,0.008,125,2.6416907,,,,,
enabled_full,full,1.0,0.9,59,224,0.0,35,560,0.5847422,0.7695474,0.7332857,0.18480521,0.18480521,-22.84323,26.000002,1.6132607,0.5377536,0.272,0.0,125,2.654059,,,,,
enabled_full,full,1.0,0.9,59,225,0.0,35,560,0.7695474,0.9541037,0.73387104,0.18455634,0.18455634,-22.975344,26.000002,1.6145486,0.53818285,0.264,0.0,125,2.7225313,,,,,
enabled_full,full,1.0,0.9,59,226,1.0,36,576,0.9541037,0.22146288,0.77635056,0.16735914,0.16735914,-24.070341,26.000002,1.7080053,0.5693351,0.208,0.0,125,2.6733127,4.1137127e-06,18.570736,1.5676535,9.269695,1.0
enabled_full,full,1.0,0.9,59,227,0.0,36,576,0.22146288,0.4048875,0.7365424,0.1834246,0.1834246,-23.139328,26.000002,1.6204256,0.5401419,0.344,0.0,125,2.9247127,,,,,
enabled_full,full,1.0,0.9,59,228,0.0,36,576,0.4048875,0.57973564,0.7573389,0.17484817,0.17484817,-23.127054,26.000002,1.6661788,0.555393,0.30400002,0.0,125,2.9055257,,,,,
enabled_full,full,1.0,0.9,59,229,0.0,36,576,0.57973564,0.7566445,0.75225043,0.17690885,0.17690885,-23.19364,26.000002,1.654984,0.5516614,0.296,0.0,125,2.8209856,,,,,
enabled_full,full,1.0,0.9,59,230,0.0,36,576,0.7566445,0.9284913,0.7648585,0.17184682,0.17184682,-23.352852,26.000002,1.6827222,0.5609074,0.224,0.0,125,2.8443103,,,,,
enabled_full,full,1.0,0.9,59,231,1.0,37,592,0.9284913,0.2016801,0.7614803,0.17318878,0.17318878,-24.837317,26.000002,1.6752901,0.5584301,0.24800001,0.008,125,2.8598769,-9.67744e-05,19.372145,1.5672867,9.670303,1.0
enabled_full,full,1.0,0.9,59,232,0.0,37,592,0.2016801,0.38252223,0.7427004,0.18084212,0.18084212,-23.735798,26.000002,1.6339735,0.5446578,0.272,0.0,125,3.010149,,,,,
enabled_full,full,1.0,0.9,59,233,0.0,37,592,0.38252223,0.549524,0.7772789,0.16700178,0.16700178,-23.768143,26.000002,1.7100477,0.5700159,0.328,0.0,125,3.01569,,,,,
enabled_full,full,1.0,0.9,59,234,0.0,37,592,0.549524,0.72947687,0.7448413,0.17995284,0.17995284,-22.866556,26.0,1.6386836,0.5462279,0.29999998,0.01,100,2.4633741,,,,,
enabled_full,full,1.0,0.9,59,235,0.0,37,592,0.72947687,0.89941007,0.76972175,0.1699332,0.1699332,-23.952866,26.000002,1.6934216,0.56447387,0.208,0.0,125,3.0395215,,,,,
enabled_full,full,1.0,0.9,59,236,0.0,37,592,0.89941007,1.0,0.78031284,0.16583918,0.16583918,-24.097458,26.000002,1.7167225,0.5722408,0.24800001,0.0,125,2.9929612,,,,,
enabled_full,full,1.0,0.9,59,237,1.0,38,608,1.0,0.27663642,0.75291985,0.17663638,0.17663638,-23.503683,26.000002,1.6564567,0.5521523,0.24800001,0.0,125,3.0671222,-0.000115996874,18.888721,1.5668585,9.428576,1.0
enabled_full,full,1.0,0.9,59,238,0.0,38,608,0.27663642,0.44268197,0.77977276,0.16604555,0.16604555,-24.244532,26.000002,1.7155343,0.5718448,0.28800002,0.0,125,3.2175262,,,,,
enabled_full,full,1.0,0.9,59,239,0.0,38,608,0.44268197,0.62800175,0.7320782,0.18531978,0.18531978,-23.368395,26.000002,1.6106042,0.5368681,0.264,0.0,125,3.162714,,,,,
enabled_full,full,1.0,0.9,59,240,0.0,38,608,0.62800175,0.8212088,0.71397704,0.19320703,0.19320703,-23.826883,26.000002,1.5707809,0.52359366,0.40800002,0.0,125,3.2296877,,,,,
enabled_full,full,1.0,0.9,59,241,0.0,38,608,0.8212088,1.0,0.72179973,0.18975808,0.18975808,-22.490053,26.000002,1.5879911,0.5293304,0.33600003,0.0,125,3.2664585,,,,,
enabled_full,full,1.0,0.9,59,242,1.0,39,624,1.0,0.28110966,0.74205846,0.18110964,0.18110964,-23.624104,26.000002,1.6325612,0.54418707,0.2,0.0,125,3.2766123,-0.0001976306,17.7444,1.5659571,8.856343,1.0
enabled_full,full,1.0,0.9,59,243,0.0,39,624,0.28110966,0.46840307,0.7274775,0.18729341,0.18729341,-23.044477,26.000002,1.6004825,0.5334942,0.37600002,0.0,125,3.3713572,,,,,
enabled_full,full,1.0,0.9,59,244,0.0,39,624,0.46840307,0.64587146,0.750879,0.17746839,0.17746839,-23.238743,26.000002,1.6519668,0.5506556,0.264,0.0,125,3.3428621,,,,,
enabled_full,full,1.0,0.9,59,245,0.0,39,624,0.64587146,0.8207305,0.7573119,0.17485903,0.17485903,-23.59841,26.000002,1.6661195,0.5553732,0.344,0.0,125,3.429161,,,,,
enabled_full,full,1.0,0.9,59,246,0.0,39,624,0.8207305,1.0,0.7361554,0.18358812,0.18358812,-23.298048,26.000002,1.6195742,0.5398581,0.256,0.0,125,3.3788226,,,,,
enabled_full,full,1.0,0.9,59,247,1.0,40,640,1.0,0.27810454,0.7493251,0.1781045,0.1781045,-23.58334,26.0,1.6485481,0.5495161,0.38,0.0,100,2.800348,-0.00014440654,19.920828,1.5655,9.944614,1.0
enabled_full,full,1.0,0.9,59,248,0.0,40,640,0.27810454,0.45374966,0.75536394,0.17564511,0.17564511,-23.149069,26.000002,1.6618339,0.55394465,0.24800001,0.0,125,3.5832736,,,,,
enabled_full,full,1.0,0.9,59,249,0.0,40,640,0.45374966,0.6239049,0.7691547,0.17015521,0.17015521,-23.31809,26.000002,1.6921742,0.56405807,0.33600003,0.0,125,3.5291338,,,,,
enabled_full,full,1.0,0.9,59,250,0.0,40,640,0.6239049,0.8054345,0.74105245,0.18152963,0.18152963,-22.904736,26.000002,1.630348,0.54344934,0.30400002,0.0,125,3.5426388,,,,,
enabled_full,full,1.0,0.9,59,251,0.0,40,640,0.8054345,0.9855177,0.7445269,0.18008314,0.18008314,-23.151419,26.000002,1.6379919,0.5459973,0.24000001,0.0,125,3.61737,,,,,
enabled_full,full,1.0,0.9,59,252,1.0,41,656,0.9855177,0.25351787,0.77469033,0.16800015,0.16800015,-23.908865,26.000002,1.7043527,0.5681176,0.32000002,0.008,125,3.5555046,-0.00029978057,18.890434,1.563269,9.429285,1.0
enabled_full,full,1.0,0.9,59,253,0.0,41,656,0.25351787,0.43722862,0.7358654,0.18371075,0.18371075,-23.68384,26.000002,1.6189363,0.53964543,0.344,0.0,125,3.8159547,,,,,
enabled_full,full,1.0,0.9,59,254,0.0,41,656,0.43722862,0.62083304,0.7361168,0.18360443,0.18360443,-23.114939,26.000002,1.6194893,0.5398298,0.296,0.0,125,3.7749436,,,,,
enabled_full,full,1.0,0.9,59,255,0.0,41,656,0.62083304,0.7802118,0.7975695,0.15937877,0.15937877,-23.532227,26.000002,1.7546879,0.58489597,0.272,0.0,125,3.6526115,,,,,
enabled_full,full,1.0,0.9,59,256,0.0,41,656,0.7802118,0.9498673,0.770432,0.16965552,0.16965552,-23.130896,26.000002,1.6949842,0.56499475,0.256,0.0,125,3.7724159,,,,,
enabled_full,full,1.0,0.9,59,257,1.0,42,672,0.9498673,0.22716351,0.75130063,0.17729618,0.17729618,-23.727957,26.000002,1.6528944,0.55096483,0.344,0.016,125,3.7401588,-0.0002644203,16.792753,1.5634882,8.380477,1.0
