condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,30,135,0.0,1,16,0.42000002,0.42000002,1.0689428,0.08532124,0.0,-27.55546,26.000002,2.351721,0.78390706,0.136,0.0,125,0.15636556,,,,,
fragile_full,full,0.0,0.58,30,136,0.0,1,16,0.42000002,0.42000002,1.0704596,0.08502376,0.0,-27.890392,26.000002,2.3550582,0.7850194,0.192,0.0,125,0.19961676,,,,,
fragile_full,full,0.0,0.58,30,137,0.0,1,16,0.42000002,0.42000002,1.0509838,0.08892343,0.0,-26.979715,26.000002,2.3122106,0.7707369,0.14400001,0.0,125,0.14885555,,,,,
fragile_full,full,0.0,0.58,30,138,0.0,1,16,0.42000002,0.42000002,1.0082406,0.09812043,0.0,-26.590977,26.000002,2.2181735,0.7393912,0.136,0.0,125,0.14793976,,,,,
fragile_full,full,0.0,0.58,30,139,0.0,1,16,0.42000002,0.42000002,1.0044752,0.09897482,0.0,-28.063704,26.000002,2.2098897,0.7366299,0.15200001,0.0,125,0.13824616,,,,,
fragile_full,full,0.0,0.58,30,140,0.0,1,16,0.42000002,0.42000002,1.0330914,0.09266348,0.0,-27.600922,26.000002,2.2728465,0.7576155,0.15200001,0.0,125,0.13029541,,,,,
fragile_full,full,0.0,0.58,30,141,0.0,1,16,0.42000002,0.42000002,1.0233493,0.0947656,0.0,-27.363361,26.000002,2.2514133,0.7504711,0.16800001,0.0,125,0.13255367,,,,,
fragile_full,full,0.0,0.58,30,142,0.0,1,16,0.42000002,0.42000002,0.95583636,0.11070408,0.0,-26.136728,26.000002,2.102882,0.70096064,0.18400002,0.0,125,0.13028982,,,,,
fragile_full,full,0.0,0.58,30,143,0.0,1,16,0.42000002,0.42000002,1.0396656,0.09127133,0.0,-27.503183,26.0,2.28731,0.7624366,0.13,0.0,100,0.13601984,,,,,
fragile_full,full,0.0,0.58,30,144,0.0,1,16,0.42000002,0.42000002,1.0660638,0.085888736,0.0,-27.78172,26.000002,2.3453872,0.78179574,0.08800001,0.0,125,0.16910344,,,,,
fragile_full,full,0.0,0.58,30,145,0.0,1,16,0.42000002,0.42000002,1.028293,0.09369295,0.0,-27.562681,26.000002,2.2622898,0.7540966,0.2,0.0,125,0.15385045,,,,,
fragile_full,full,0.0,0.58,30,146,0.0,1,16,0.42000002,0.42000002,1.032536,0.092782035,0.0,-27.850525,26.000002,2.2716246,0.7572082,0.104,0.0,125,0.15111178,,,,,
fragile_full,full,0.0,0.58,30,147,0.0,1,16,0.42000002,0.42000002,1.0480849,0.08951898,0.0,-28.047358,26.000002,2.3058326,0.7686109,0.136,0.0,125,0.16259186,,,,,
fragile_full,full,0.0,0.58,30,148,0.0,1,16,0.42000002,0.42000002,1.0152292,0.0965541,0.0,-27.255487,26.000002,2.2335489,0.7445163,0.2,0.0,125,0.14689665,,,,,
fragile_full,full,0.0,0.58,30,149,0.0,1,16,0.42000002,0.42000002,1.0259122,0.09420801,0.0,-26.721853,26.000002,2.257052,0.7523507,0.072000004,0.0,125,0.151831,,,,,
fragile_full,full,0.0,0.58,30,150,0.0,1,16,0.42000002,0.42000002,1.0141006,0.09680538,0.0,-26.456146,26.000002,2.2310658,0.7436886,0.18400002,0.0,125,0.15423365,,,,,
fragile_full,full,0.0,0.58,30,151,0.0,1,16,0.42000002,0.42000002,1.0165508,0.09626074,0.0,-27.796585,26.000002,2.2364564,0.7454855,0.15200001,0.0,125,0.1295449,,,,,
fragile_full,full,0.0,0.58,30,152,0.0,1,16,0.42000002,0.42000002,1.033302,0.092618555,0.0,-27.539045,26.000002,2.2733097,0.75776994,0.192,0.0,125,0.1558414,,,,,
fragile_full,full,0.0,0.58,30,153,0.0,1,16,0.42000002,0.42000002,1.0275179,0.09386032,0.0,-28.073048,26.000002,2.2605846,0.75352824,0.14400001,0.0,125,0.15689057,,,,,
fragile_full,full,0.0,0.58,30,154,0.0,1,16,0.42000002,0.42000002,0.97805685,0.1051824,0.0,-26.646336,26.000002,2.151768,0.717256,0.136,0.0,125,0.1279868,,,,,
fragile_full,full,0.0,0.58,30,155,0.0,1,16,0.42000002,0.42000002,1.0837467,0.08246189,0.0,-28.156578,26.000002,2.3842902,0.79476345,0.192,0.0,125,0.17376257,,,,,
fragile_full,full,0.0,0.58,30,156,0.0,1,16,0.42000002,0.42000002,1.0988454,0.079644285,0.0,-27.681137,26.0,2.4175081,0.8058361,0.12,0.0,100,0.16705237,,,,,
fragile_full,full,0.0,0.58,30,157,0.0,1,16,0.42000002,0.42000002,1.052518,0.08860985,0.0,-27.781017,26.000002,2.3155859,0.771862,0.128,0.0,125,0.15617707,,,,,
fragile_full,full,0.0,0.58,30,158,0.0,1,16,0.42000002,0.42000002,1.0756472,0.08401422,0.0,-28.37011,26.000002,2.3664713,0.7888238,0.16800001,0.0,125,0.17206481,,,,,
fragile_full,full,0.0,0.58,30,159,0.0,1,16,0.42000002,0.42000002,1.0654337,0.08601343,0.0,-28.138514,26.000002,2.344001,0.7813337,0.192,0.0,125,0.1630842,,,,,
fragile_full,full,0.0,0.58,30,160,0.0,1,16,0.42000002,0.42000002,1.022747,0.09489711,0.0,-27.054699,26.000002,2.2500885,0.7500295,0.16800001,0.0,125,0.1723298,,,,,
fragile_full,full,0.0,0.58,30,161,0.0,1,16,0.42000002,0.42000002,0.99223834,0.10180324,0.0,-26.63192,26.000002,2.182968,0.727656,0.096,0.0,125,0.15942633,,,,,
fragile_full,full,0.0,0.58,30,162,0.0,1,16,0.42000002,0.42000002,1.0222206,0.095012195,0.0,-27.06533,26.000002,2.2489302,0.74964345,0.120000005,0.0,125,0.13457367,,,,,
fragile_full,full,0.0,0.58,30,163,0.0,1,16,0.42000002,0.42000002,1.0290431,0.09353128,0.0,-27.353168,26.000002,2.26394,0.7546467,0.15200001,0.0,125,0.15395556,,,,,
fragile_full,full,0.0,0.58,30,164,0.0,1,16,0.42000002,0.42000002,1.0169742,0.09616692,0.0,-28.060513,26.000002,2.237388,0.74579597,0.2,0.0,125,0.14588323,,,,,
fragile_full,full,0.0,0.58,30,165,0.0,1,16,0.42000002,0.42000002,1.083391,0.08252948,0.0,-27.633892,26.000002,2.3835077,0.7945026,0.112,0.0,125,0.17442521,,,,,
fragile_full,full,0.0,0.58,30,166,0.0,1,16,0.42000002,0.42000002,1.0474204,0.08965605,0.0,-27.778158,26.000002,2.3043709,0.7681236,0.23200001,0.0,125,0.16793305,,,,,
fragile_full,full,0.0,0.58,30,167,0.0,1,16,0.42000002,0.42000002,1.0170076,0.09615954,0.0,-28.518047,26.000002,2.2374613,0.74582046,0.16000001,0.0,125,0.17981616,,,,,
fragile_full,full,0.0,0.58,30,168,0.0,1,16,0.42000002,0.42000002,1.090364,0.08121495,0.0,-28.651438,26.000002,2.3988488,0.7996163,0.096,0.0,125,0.1857881,,,,,
fragile_full,full,0.0,0.58,30,169,0.0,1,16,0.42000002,0.42000002,1.0674188,0.08562116,0.0,-27.47055,26.0,2.3483682,0.7827894,0.17,0.0,100,0.16111636,,,,,
fragile_full,full,0.0,0.58,30,170,0.0,1,16,0.42000002,0.42000002,1.0466304,0.0898193,0.0,-27.549124,26.000002,2.3026328,0.76754427,0.14400001,0.0,125,0.15516263,,,,,
fragile_full,full,0.0,0.58,30,171,0.0,1,16,0.42000002,0.42000002,1.0372175,0.09178728,0.0,-27.771606,26.000002,2.281924,0.76064134,0.14400001,0.0,125,0.13195373,,,,,
fragile_full,full,0.0,0.58,30,172,0.0,1,16,0.42000002,0.42000002,1.0447891,0.090200916,0.0,-27.24881,26.000002,2.2985818,0.766194,0.112,0.0,125,0.17462756,,,,,
fragile_full,full,0.0,0.58,30,173,0.0,1,16,0.42000002,0.42000002,1.0632014,0.08645668,0.0,-28.80542,26.000002,2.3390899,0.77969664,0.24800001,0.008,125,0.19128755,,,,,
fragile_full,full,0.0,0.58,30,174,0.0,1,16,0.42000002,0.42000002,1.0309981,0.09311119,0.0,-26.665443,26.000002,2.2682412,0.7560804,0.136,0.0,125,0.16751945,,,,,
fragile_full,full,0.0,0.58,30,175,0.0,1,16,0.42000002,0.42000002,1.0393158,0.09134487,0.0,-28.049974,26.000002,2.2865405,0.7621802,0.128,0.0,125,0.13953924,,,,,
fragile_full,full,0.0,0.58,30,176,0.0,1,16,0.42000002,0.42000002,1.0497822,0.089169815,0.0,-28.622766,26.000002,2.3095667,0.7698556,0.2,0.0,125,0.16028616,,,,,
fragile_full,full,0.0,0.58,30,177,0.0,1,16,0.42000002,0.42000002,1.055544,0.08799459,0.0,-26.885815,26.000002,2.3222432,0.7740811,0.128,0.0,125,0.15552743,,,,,
fragile_full,full,0.0,0.58,30,178,0.0,1,16,0.42000002,0.42000002,1.0235217,0.09472799,0.0,-27.514822,26.000002,2.2517927,0.7505976,0.2,0.0,125,0.15066075,,,,,
fragile_full,full,0.0,0.58,30,179,0.0,1,16,0.42000002,0.42000002,1.0384775,0.09152135,0.0,-26.80733,26.000002,2.284696,0.7615654,0.14400001,0.0,125,0.15813062,,,,,
fragile_full,full,0.0,0.58,30,180,0.0,1,16,0.42000002,0.42000002,1.0266962,0.094038084,0.0,-27.532322,26.000002,2.2587767,0.7529256,0.17600001,0.0,125,0.15252636,,,,,
fragile_full,full,0.0,0.58,30,181,0.0,1,16,0.42000002,0.42000002,1.0076807,0.098247,0.0,-27.211622,26.000002,2.2169416,0.73898053,0.16000001,0.0,125,0.15485817,,,,,
fragile_full,full,0.0,0.58,30,182,0.0,1,16,0.42000002,0.42000002,1.0847831,0.08226535,0.0,-27.686333,26.0,2.3865705,0.7955235,0.07,0.0,100,0.17573683,,,,,
fragile_full,full,0.0,0.58,30,183,0.0,1,16,0.42000002,0.42000002,1.0469435,0.08975454,0.0,-27.651497,26.000002,2.3033218,0.767774,0.120000005,0.0,125,0.16164732,,,,,
fragile_full,full,0.0,0.58,30,184,0.0,1,16,0.42000002,0.42000002,1.1038212,0.07873699,0.0,-28.136744,26.000002,2.428455,0.8094851,0.16000001,0.0,125,0.15085216,,,,,
fragile_full,full,0.0,0.58,30,185,0.0,1,16,0.42000002,0.42000002,1.0268736,0.093999684,0.0,-27.453442,26.000002,2.259167,0.7530557,0.16800001,0.0,125,0.15404758,,,,,
fragile_full,full,0.0,0.58,30,186,0.0,1,16,0.42000002,0.42000002,1.0089024,0.09797101,0.0,-27.070103,26.000002,2.2196298,0.7398766,0.16000001,0.0,125,0.15511915,,,,,
fragile_full,full,0.0,0.58,30,187,0.0,1,16,0.42000002,0.42000002,1.0604799,0.08700017,0.0,-27.920855,26.000002,2.3331022,0.7777008,0.120000005,0.0,125,0.17406528,,,,,
fragile_full,full,0.0,0.58,30,188,0.0,1,16,0.42000002,0.42000002,1.0295687,0.09341815,0.0,-27.15976,26.000002,2.2650964,0.7550322,0.14400001,0.0,125,0.13012485,,,,,
fragile_full,full,0.0,0.58,30,189,0.0,1,16,0.42000002,0.42000002,1.0318892,0.09292033,0.0,-27.96079,26.000002,2.2702014,0.75673383,0.080000006,0.0,125,0.15760209,,,,,
fragile_full,full,0.0,0.58,30,190,0.0,1,16,0.42000002,0.42000002,1.0048031,0.09890014,0.0,-27.750357,26.000002,2.2106109,0.7368703,0.216,0.008,125,0.13740255,,,,,
fragile_full,full,0.0,0.58,30,191,0.0,1,16,0.42000002,0.42000002,1.0418111,0.09082154,0.0,-28.205439,26.000002,2.29203,0.7640101,0.16800001,0.0,125,0.14647642,,,,,
fragile_full,full,0.0,0.58,30,192,0.0,1,16,0.42000002,0.42000002,1.0182699,0.095880456,0.0,-27.41238,26.000002,2.2402384,0.7467462,0.18400002,0.0,125,0.15489505,,,,,
fragile_full,full,0.0,0.58,30,193,0.0,1,16,0.42000002,0.42000002,1.0639459,0.086308606,0.0,-28.580322,26.000002,2.3407276,0.78024256,0.080000006,0.0,125,0.16276225,,,,,
fragile_full,full,0.0,0.58,30,194,0.0,1,16,0.42000002,0.42000002,1.0527661,0.08855925,0.0,-28.062458,26.000002,2.3161316,0.7720439,0.16000001,0.0,125,0.15929437,,,,,
fragile_full,full,0.0,0.58,30,195,0.0,1,16,0.42000002,0.42000002,1.0177302,0.09599968,0.0,-26.0143,26.0,2.239051,0.7463504,0.21,0.0,100,0.13370323,,,,,
fragile_full,full,0.0,0.58,30,196,0.0,1,16,0.42000002,0.42000002,0.9552594,0.110851236,0.0,-26.320555,26.000002,2.1016126,0.70053756,0.24800001,0.0,125,0.13789144,,,,,
fragile_full,full,0.0,0.58,30,197,0.0,1,16,0.42000002,0.42000002,1.0598575,0.087124944,0.0,-28.272333,26.000002,2.331733,0.7772443,0.14400001,0.0,125,0.16516303,,,,,
fragile_full,full,0.0,0.58,30,198,0.0,1,16,0.42000002,0.42000002,1.0361791,0.09200701,0.0,-27.69703,26.000002,2.2796395,0.7598798,0.192,0.0,125,0.16332221,,,,,
fragile_full,full,0.0,0.58,30,199,0.0,1,16,0.42000002,0.42000002,1.0148102,0.096647315,0.0,-27.45936,26.000002,2.232627,0.744209,0.17600001,0.0,125,0.16128127,,,,,
fragile_full,full,0.0,0.58,30,200,0.0,1,16,0.42000002,0.42000002,1.0507021,0.088981114,0.0,-27.417475,26.000002,2.3115907,0.7705302,0.136,0.0,125,0.15641636,,,,,
fragile_full,full,0.0,0.58,30,201,0.0,1,16,0.42000002,0.42000002,1.0078704,0.09820408,0.0,-27.725513,26.000002,2.2173593,0.73911977,0.16000001,0.0,125,0.12355118,,,,,
fragile_full,full,0.0,0.58,30,202,0.0,1,16,0.42000002,0.42000002,1.0080037,0.098173946,0.0,-27.3094,26.000002,2.2176526,0.7392175,0.14400001,0.0,125,0.14915003,,,,,
fragile_full,full,0.0,0.58,30,203,0.0,1,16,0.42000002,0.42000002,1.0554179,0.08802014,0.0,-27.577286,26.000002,2.3219657,0.7739886,0.15200001,0.0,125,0.16582237,,,,,
fragile_full,full,0.0,0.58,30,204,0.0,1,16,0.42000002,0.42000002,1.0082586,0.09811636,0.0,-26.429165,26.000002,2.218213,0.7394044,0.16800001,0.0,125,0.14378849,,,,,
fragile_full,full,0.0,0.58,30,205,0.0,1,16,0.42000002,0.42000002,1.0568244,0.08773553,0.0,-27.528482,26.000002,2.3250601,0.77502006,0.120000005,0.0,125,0.17242698,,,,,
fragile_full,full,0.0,0.58,30,206,0.0,1,16,0.42000002,0.42000002,1.0914818,0.08100618,0.0,-28.443157,26.000002,2.4013078,0.80043596,0.15200001,0.0,125,0.16908199,,,,,
fragile_full,full,0.0,0.58,30,207,0.0,1,16,0.42000002,0.42000002,1.0304976,0.09321858,0.0,-27.254623,26.000002,2.26714,0.75571334,0.16000001,0.0,125,0.16925524,,,,,
fragile_full,full,0.0,0.58,30,208,0.0,1,16,0.42000002,0.42000002,1.0887961,0.08150868,0.0,-28.269167,26.0,2.3953993,0.79846644,0.12,0.0,100,0.15419057,,,,,
fragile_full,full,0.0,0.58,30,209,0.0,1,16,0.42000002,0.42000002,1.0358876,0.09206879,0.0,-27.840958,26.000002,2.2789981,0.7596661,0.080000006,0.0,125,0.17793307,,,,,
fragile_full,full,0.0,0.58,30,210,0.0,1,16,0.42000002,0.42000002,1.0628674,0.086523205,0.0,-27.801067,26.000002,2.338355,0.7794517,0.17600001,0.0,125,0.15653902,,,,,
fragile_full,full,0.0,0.58,30,211,0.0,1,16,0.42000002,0.42000002,1.0557281,0.08795731,0.0,-27.384533,26.000002,2.322648,0.77421606,0.104,0.0,125,0.17088695,,,,,
fragile_full,full,0.0,0.58,30,212,0.0,1,16,0.42000002,0.42000002,1.043236,0.090524055,0.0,-27.633446,26.000002,2.295165,0.76505506,0.192,0.0,125,0.16788559,,,,,
fragile_full,full,0.0,0.58,30,213,0.0,1,16,0.42000002,0.42000002,1.0728784,0.08455157,0.0,-27.97006,26.000002,2.3603795,0.7867932,0.16800001,0.0,125,0.17401752,,,,,
fragile_full,full,0.0,0.58,30,214,0.0,1,16,0.42000002,0.42000002,1.0519199,0.08873196,0.0,-27.826626,26.000002,2.31427,0.77142334,0.16800001,0.0,125,0.14091179,,,,,
fragile_full,full,0.0,0.58,30,215,0.0,1,16,0.42000002,0.42000002,1.0454059,0.0900729,0.0,-27.267927,26.000002,2.299939,0.7666463,0.16000001,0.0,125,0.16987394,,,,,
fragile_full,full,0.0,0.58,30,216,0.0,1,16,0.42000002,0.42000002,1.018516,0.09582616,0.0,-27.328806,26.000002,2.2407799,0.74692667,0.16800001,0.0,125,0.11697893,,,,,
fragile_full,full,0.0,0.58,30,217,0.0,1,16,0.42000002,0.42000002,1.0289503,0.093551256,0.0,-27.49658,26.000002,2.263736,0.7545787,0.192,0.0,125,0.15209888,,,,,
fragile_full,full,0.0,0.58,30,218,0.0,1,16,0.42000002,0.42000002,1.0021375,0.099509016,0.0,-26.0132,26.000002,2.2047467,0.7349156,0.16000001,0.0,125,0.13331492,,,,,
fragile_full,full,0.0,0.58,30,219,0.0,1,16,0.42000002,0.42000002,1.0275617,0.09385088,0.0,-27.034813,26.000002,2.260681,0.7535603,0.17600001,0.0,125,0.17589368,,,,,
fragile_full,full,0.0,0.58,30,220,0.0,1,16,0.42000002,0.42000002,0.98211855,0.10420328,0.0,-25.36399,26.000002,2.160704,0.72023463,0.136,0.0,125,0.12553161,,,,,
fragile_full,full,0.0,0.58,30,221,0.0,1,16,0.42000002,0.42000002,1.0001528,0.09996481,0.0,-26.412607,26.0,2.20038,0.73346007,0.16,0.0,100,0.14894137,,,,,
fragile_full,full,0.0,0.58,30,222,0.0,1,16,0.42000002,0.42000002,1.037138,0.09180409,0.0,-27.507896,26.000002,2.2817492,0.7605831,0.14400001,0.0,125,0.13214594,,,,,
fragile_full,full,0.0,0.58,30,223,0.0,1,16,0.42000002,0.42000002,1.0554006,0.08802365,0.0,-28.073774,26.000002,2.3219278,0.77397597,0.17600001,0.0,125,0.16543427,,,,,
fragile_full,full,0.0,0.58,30,224,0.0,1,16,0.42000002,0.42000002,1.047318,0.08967719,0.0,-27.2596,26.000002,2.3041456,0.7680485,0.08800001,0.0,125,0.12858535,,,,,
fragile_full,full,0.0,0.58,30,225,0.0,1,16,0.42000002,0.42000002,1.0919234,0.08092387,0.0,-27.994762,26.000002,2.4022794,0.8007598,0.096,0.0,125,0.181381,,,,,
fragile_full,full,0.0,0.58,30,226,0.0,1,16,0.42000002,0.42000002,1.0098275,0.09776255,0.0,-26.181335,26.000002,2.221665,0.740555,0.136,0.0,125,0.13212146,,,,,
fragile_full,full,0.0,0.58,30,227,0.0,1,16,0.42000002,0.42000002,1.033307,0.09261749,0.0,-27.08623,26.000002,2.2733207,0.7577736,0.192,0.008,125,0.15528113,,,,,
fragile_full,full,0.0,0.58,30,228,0.0,1,16,0.42000002,0.42000002,1.065,0.08609936,0.0,-28.666416,26.000002,2.343047,0.78101563,0.18400002,0.0,125,0.19512948,,,,,
fragile_full,full,0.0,0.58,30,229,0.0,1,16,0.42000002,0.42000002,1.0649894,0.08610147,0.0,-27.570951,26.000002,2.3430235,0.7810079,0.14400001,0.008,125,0.17710987,,,,,
fragile_full,full,0.0,0.58,30,230,0.0,1,16,0.42000002,0.42000002,0.9869452,0.10305162,0.0,-26.849098,26.000002,2.1713228,0.7237743,0.136,0.0,125,0.13876297,,,,,
fragile_full,full,0.0,0.58,30,231,0.0,1,16,0.42000002,0.42000002,1.0448095,0.09019668,0.0,-26.444065,26.000002,2.2986267,0.7662089,0.120000005,0.0,125,0.12558167,,,,,
fragile_full,full,0.0,0.58,30,232,0.0,1,16,0.42000002,0.42000002,1.0460061,0.0899485,0.0,-27.25427,26.000002,2.3012593,0.76708645,0.096,0.0,125,0.13618846,,,,,
fragile_full,full,0.0,0.58,30,233,0.0,1,16,0.42000002,0.42000002,1.0583063,0.08743667,0.0,-27.370365,26.000002,2.3283205,0.77610683,0.208,0.0,125,0.1450341,,,,,
fragile_full,full,0.0,0.58,30,234,0.0,1,16,0.42000002,0.42000002,0.99842745,0.10036274,0.0,-26.778662,26.0,2.1965842,0.7321948,0.22999999,0.0,100,0.1182055,,,,,
fragile_full,full,0.0,0.58,30,235,0.0,1,16,0.42000002,0.42000002,0.9776914,0.10527097,0.0,-26.872915,26.000002,2.150964,0.716988,0.2,0.0,125,0.13772139,,,,,
fragile_full,full,0.0,0.58,30,236,0.0,1,16,0.42000002,0.42000002,1.0385638,0.091503166,0.0,-27.450651,26.000002,2.2848861,0.76162875,0.15200001,0.0,125,0.16153027,,,,,
fragile_full,full,0.0,0.58,30,237,0.0,1,16,0.42000002,0.42000002,1.0756845,0.084006995,0.0,-27.844837,26.000002,2.3665533,0.78885114,0.120000005,0.0,125,0.16058032,,,,,
fragile_full,full,0.0,0.58,30,238,0.0,1,16,0.42000002,0.42000002,1.0245622,0.09450129,0.0,-27.380537,26.000002,2.254082,0.75136065,0.14400001,0.0,125,0.16355743,,,,,
fragile_full,full,0.0,0.58,30,239,0.0,1,16,0.42000002,0.42000002,1.0136709,0.096901186,0.0,-27.387644,26.000002,2.2301207,0.7433736,0.216,0.0,125,0.12878507,,,,,
fragile_full,full,0.0,0.58,30,240,0.0,1,16,0.42000002,0.42000002,1.0358343,0.09208007,0.0,-26.967533,26.000002,2.278881,0.75962704,0.112,0.0,125,0.12357529,,,,,
fragile_full,full,0.0,0.58,30,241,0.0,1,16,0.42000002,0.42000002,1.0881122,0.081637144,0.0,-27.33894,26.000002,2.3938947,0.79796493,0.112,0.0,125,0.1369027,,,,,
fragile_full,full,0.0,0.58,30,242,0.0,1,16,0.42000002,0.42000002,1.043399,0.090490095,0.0,-26.688717,26.000002,2.2955236,0.76517457,0.104,0.0,125,0.13836703,,,,,
fragile_full,full,0.0,0.58,30,243,0.0,1,16,0.42000002,0.42000002,0.9692467,0.10733797,0.0,-26.914532,26.000002,2.1323853,0.7107951,0.14400001,0.0,125,0.1378262,,,,,
fragile_full,full,0.0,0.58,30,244,0.0,1,16,0.42000002,0.42000002,1.0445836,0.09024359,0.0,-27.902798,26.000002,2.2981298,0.7660433,0.16000001,0.0,125,0.13271065,,,,,
fragile_full,full,0.0,0.58,30,245,0.0,1,16,0.42000002,0.42000002,1.0750215,0.08413535,0.0,-28.405008,26.000002,2.3650944,0.7883648,0.14400001,0.0,125,0.15524551,,,,,
fragile_full,full,0.0,0.58,30,246,0.0,1,16,0.42000002,0.42000002,1.0278131,0.093796544,0.0,-26.453856,26.000002,2.261234,0.7537447,0.17600001,0.0,125,0.13722661,,,,,
fragile_full,full,0.0,0.58,30,247,0.0,1,16,0.42000002,0.42000002,1.0267714,0.09402179,0.0,-27.26473,26.0,2.2589424,0.7529808,0.22,0.0,100,0.15186763,,,,,
fragile_full,full,0.0,0.58,30,248,0.0,1,16,0.42000002,0.42000002,1.0367149,0.09189356,0.0,-27.596197,26.000002,2.2808182,0.76027274,0.136,0.0,125,0.1278165,,,,,
fragile_full,full,0.0,0.58,30,249,0.0,1,16,0.42000002,0.42000002,1.0331666,0.09264742,0.0,-27.157978,26.000002,2.273012,0.75767064,0.18400002,0.0,125,0.13176356,,,,,
fragile_full,full,0.0,0.58,30,250,0.0,1,16,0.42000002,0.42000002,1.0696914,0.08517429,0.0,-28.335823,26.000002,2.353368,0.784456,0.15200001,0.0,125,0.16944836,,,,,
fragile_full,full,0.0,0.58,30,251,0.0,1,16,0.42000002,0.42000002,1.0614706,0.08680193,0.0,-27.465826,26.000002,2.335282,0.77842736,0.14400001,0.0,125,0.14339449,,,,,
fragile_full,full,0.0,0.58,30,252,0.0,1,16,0.42000002,0.42000002,1.1008084,0.079285115,0.0,-27.986967,26.000002,2.4218268,0.80727565,0.120000005,0.0,125,0.16827965,,,,,
fragile_full,full,0.0,0.58,30,253,0.0,1,16,0.42000002,0.42000002,1.0013914,0.099680126,0.0,-26.15146,26.000002,2.203105,0.7343683,0.23200001,0.0,125,0.12854622,,,,,
fragile_full,full,0.0,0.58,30,254,0.0,1,16,0.42000002,0.42000002,1.062697,0.08655714,0.0,-27.32659,26.000002,2.3379803,0.7793268,0.16000001,0.0,125,0.13291208,,,,,
fragile_full,full,0.0,0.58,30,255,0.0,1,16,0.42000002,0.42000002,1.0240916,0.09460377,0.0,-27.21469,26.000002,2.2530465,0.75101554,0.18400002,0.0,125,0.14624985,,,,,
fragile_full,full,0.0,0.58,30,256,0.0,1,16,0.42000002,0.42000002,1.0733929,0.08445146,0.0,-28.360891,26.000002,2.3615115,0.7871705,0.16800001,0.0,125,0.18512674,,,,,
fragile_full,full,0.0,0.58,30,257,0.0,1,16,0.42000002,0.42000002,1.0405874,0.091077805,0.0,-27.22569,26.000002,2.289338,0.7631127,0.16000001,0.0,125,0.15182465,,,,,
fragile_full,full,0.0,0.58,30,258,0.0,1,16,0.42000002,0.42000002,0.98699975,0.10303867,0.0,-26.43022,26.000002,2.1714427,0.72381425,0.15200001,0.0,125,0.1345949,,,,,
fragile_full,full,0.0,0.58,30,259,0.0,1,16,0.42000002,0.42000002,1.0028461,0.0993468,0.0,-26.8242,26.000002,2.2063055,0.7354352,0.14400001,0.0,125,0.14639603,,,,,
fragile_full,full,0.0,0.58,30,260,0.0,1,16,0.42000002,0.42000002,1.0327419,0.09273808,0.0,-27.169218,26.0,2.2720776,0.7573592,0.19999999,0.0,100,0.14204443,,,,,
fragile_full,full,0.0,0.58,30,261,0.0,1,16,0.42000002,0.42000002,1.0585026,0.087397166,0.0,-28.149967,26.000002,2.328752,0.7762507,0.18400002,0.0,125,0.16503806,,,,,
fragile_full,full,0.0,0.58,30,262,0.0,1,16,0.42000002,0.42000002,0.99657595,0.10079154,0.0,-25.726608,26.000002,2.1925108,0.730837,0.18400002,0.0,125,0.12321043,,,,,
fragile_full,full,0.0,0.58,30,263,0.0,1,16,0.42000002,0.42000002,1.0065788,0.0984966,0.0,-27.21065,26.000002,2.2145176,0.73817253,0.15200001,0.0,125,0.13992351,,,,,
fragile_full,full,0.0,0.58,30,264,0.0,1,16,0.42000002,0.42000002,1.042009,0.09078017,0.0,-27.29892,26.000002,2.2924657,0.76415527,0.15200001,0.0,125,0.17898585,,,,,
fragile_full,full,0.0,0.58,30,265,0.0,1,16,0.42000002,0.42000002,1.0205652,0.09537506,0.0,-28.037708,26.000002,2.2452881,0.7484294,0.17600001,0.0,125,0.1445651,,,,,
fragile_full,full,0.0,0.58,30,266,0.0,1,16,0.42000002,0.42000002,1.0237688,0.094674096,0.0,-27.421518,26.000002,2.2523363,0.7507788,0.16000001,0.0,125,0.16844514,,,,,
fragile_full,full,0.0,0.58,30,267,0.0,1,16,0.42000002,0.42000002,1.0010557,0.0997572,0.0,-26.667425,26.000002,2.2023666,0.7341222,0.16000001,0.0,125,0.14582177,,,,,
fragile_full,full,0.0,0.58,30,268,0.0,1,16,0.42000002,0.42000002,1.0129819,0.09705503,0.0,-27.354618,26.000002,2.2286046,0.7428682,0.17600001,0.0,125,0.1502353,,,,,
fragile_full,full,0.0,0.58,30,269,0.0,1,16,0.42000002,0.42000002,1.0967798,0.08002398,0.0,-28.777727,26.000002,2.4129639,0.8043213,0.128,0.0,125,0.15958509,,,,,
fragile_full,full,0.0,0.58,30,270,0.0,1,16,0.42000002,0.42000002,1.0339903,0.0924719,0.0,-26.819372,26.000002,2.274824,0.7582747,0.112,0.0,125,0.15053645,,,,,
fragile_full,full,0.0,0.58,30,271,0.0,1,16,0.42000002,0.42000002,1.0302176,0.093278676,0.0,-27.548225,26.000002,2.266524,0.75550807,0.18400002,0.0,125,0.161782,,,,,
